"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","达夫因为弹了好久的手风琴而被邻居抱怨。","knife.jpg","V","54.5454545455","54.5454545455","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1033.54545455","1033.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","5","0","5","0","0","0","33","33","5","5","6","33","6","6","6","6","0","33","5","0","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","33","1","5","33","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","杰西卡把酒瓶放到红酒架中，期待着一个浪漫的夜晚的来临。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","528","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","1221","2154","NA","NA","NA","NA","NA","3128","NA","NA","NA","528","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","239994","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","224974","225076","42299","72839","42329","68862","42329","42329","42299","240998","240998","69869","69869","225076","240999","225079","227236","225079","193364","NA","242223","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","242727","71651","242727","71651","243258","72339","NA","52160","189901","NA","243758","194995","NA","76055","42299","72905","239992","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","12","22738","22","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","达夫因为弹了好久的手风琴而被邻居抱怨。","knife.jpg","M","56.5217391304","56.5217391304","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1132.56521739","1132.56521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","7","0","5","0","5","0","0","0","33","33","5","5","7","33","7","7","7","7","0","33","5","0","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","41","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","33","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","3311","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","1221","3311","NA","NA","NA","NA","NA","3128","NA","NA","NA","528","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","239994","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","243807","243912","42299","72839","42329","68862","42329","42329","42299","240998","240998","69869","69869","243913","240999","243915","247229","243915","193364","NA","242223","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","242727","71651","242727","71651","243258","72339","NA","52160","189901","NA","247729","194995","NA","76055","42299","72905","239992","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","13","26049","23","no","yes","1024"
"5009","SC_List02.csv","Y","V","SC_Prac2.csv","贝卡用剪刀在未干的水泥地上刻上自己姓名的首字母。","scssorV.jpg","V","52","52","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1144.2","1144.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","5","0","5","0","0","0","34","34","5","5","7","34","7","7","7","7","0","34","5","0","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","34","1","5","34","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","817","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","1739","3311","NA","NA","NA","NA","NA","3128","NA","NA","NA","817","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","247984","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","243807","243912","42299","72839","42329","68862","42329","42329","42299","248988","248988","69869","69869","243913","248989","243915","247229","243915","193364","NA","250731","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","251235","71651","251235","71651","243258","72339","NA","52160","252055","NA","252555","194995","NA","76055","42299","72905","247982","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","13","28605","25","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","青蛙用它的舌头捕捉苍蝇。","stove.jpg","V","51.8518518519","51.8518518519","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1111.85185185","1111.85185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","35","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","5","0","5","0","0","0","35","35","5","5","7","35","7","7","7","7","0","35","5","0","0","0","0","0","0","0","0","0","35","5","35","5","35","5","35","5","35","5","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","35","1","5","35","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","536","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","879","3311","NA","NA","NA","NA","NA","3128","NA","NA","NA","536","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","252773","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","243807","243912","42299","72839","42329","68862","42329","42329","42299","253777","253777","69869","69869","243913","253778","243915","247229","243915","193364","NA","254660","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","255165","71651","255165","71651","255705","72339","NA","52160","252055","NA","256205","194995","NA","76055","42299","72905","252770","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","14","30020","27","no","yes","1024"
"5009","SC_List02.csv","Y","V","SC_Prac2.csv","会计把钢笔放进了他的口袋里。","penV.jpg","V","51.724137931","51.724137931","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1104.27586207","1104.27586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","36","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","5","0","5","0","0","0","36","36","5","5","7","36","7","7","7","7","0","36","5","0","0","0","0","0","0","0","0","0","36","5","36","5","36","5","36","5","36","5","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","36","1","5","36","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","J","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","901","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","1103","3311","NA","NA","NA","NA","NA","3128","NA","NA","NA","901","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","256448","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","243807","243912","42299","72839","42329","68862","42329","42329","42299","257452","257452","69869","69869","243913","257453","243915","247229","243915","193364","NA","258559","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","259063","71651","259063","71651","259967","72339","NA","52160","252055","NA","260467","194995","NA","76055","42299","72905","256446","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","15","32024","29","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","艾比有一套瑞士军刀，里面有很多实用的小工具。","watch.jpg","V","51.6129032258","51.6129032258","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1081.61290323","1081.61290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","37","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","5","0","5","0","0","0","37","37","5","5","7","37","7","7","7","7","0","37","5","0","0","0","0","0","0","0","0","0","37","5","37","5","37","5","37","5","37","5","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","37","1","5","37","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","689","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","817","3311","NA","NA","NA","NA","NA","3128","NA","NA","NA","689","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","260692","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","243807","243912","42299","72839","42329","68862","42329","42329","42299","261696","261696","69869","69869","243913","261697","243915","247229","243915","193364","NA","262517","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","263021","71651","263021","71651","263713","72339","NA","52160","252055","NA","264213","194995","NA","76055","42299","72905","260690","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","16","33530","31","no","yes","1024"
"5009","SC_List02.csv","Y","H","SC_Prac2.csv","劳拉将饰品和衣夹一起丢进了抽屉里。","clothespinH.jpg","V","48.4848484848","48.4848484848","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1062.39393939","1062.39393939","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","38","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","7","0","5","0","5","0","0","0","38","38","5","5","7","38","7","7","7","7","0","38","5","0","0","0","0","0","0","0","0","0","38","5","38","5","38","5","38","5","38","5","46","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","38","1","5","38","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","哈利给了他女友一枚漂亮的戒指并期待着她答应他的求婚。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","F","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","764","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","765","3311","NA","NA","NA","NA","NA","3128","NA","NA","NA","764","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","264452","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","243807","243912","42299","72839","42329","68862","42329","42329","42299","265456","265456","69869","69869","243913","265457","243915","247229","243915","193364","NA","266225","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","266730","71651","266730","71651","263713","72339","NA","52160","267498","NA","267998","194995","NA","76055","42299","72905","264449","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","16","35059","33","no","yes","1024"
"5009","SC_List02.csv","Y","H","SC_Prac2.csv","劳拉将饰品和衣夹一起丢进了抽屉里。","clothespinH.jpg","M","50","50","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1068.88235294","1068.88235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","38","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","8","0","5","0","5","0","0","0","38","38","5","5","8","38","8","8","8","8","0","38","5","0","0","0","0","0","0","0","0","0","38","5","38","5","38","5","38","5","38","5","47","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","38","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉将饰品和衣夹一起丢进了抽屉里。","0","0","J","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1283","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","765","1283","NA","NA","NA","NA","NA","3128","NA","NA","NA","764","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","264452","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","268050","268151","42299","72839","42329","68862","42329","42329","42299","265456","265456","69869","69869","268151","265457","268153","269439","268153","193364","NA","266225","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","266730","71651","266730","71651","263713","72339","NA","52160","267498","NA","269939","194995","NA","76055","42299","72905","264449","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","17","36342","34","no","yes","1024"
"5009","SC_List02.csv","N","V","SC_Prac2.csv","瑞克匆忙地把他的铅笔插进了咖啡杯里。","pencilH.jpg","V","47.2222222222","47.2222222222","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1059.88888889","1059.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","39","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","5","0","5","0","0","0","39","39","5","5","8","39","8","8","8","8","0","39","5","0","0","0","0","0","0","0","0","0","39","5","39","5","39","5","39","5","39","5","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","39","1","5","39","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉将饰品和衣夹一起丢进了抽屉里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","713","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","1101","1283","NA","NA","NA","NA","NA","3128","NA","NA","NA","713","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","270202","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","268050","268151","42299","72839","42329","68862","42329","42329","42299","271206","271206","69869","69869","268151","271207","268153","269439","268153","193364","NA","272311","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","272815","71651","272816","71651","263713","72339","NA","52160","273532","NA","274033","194995","NA","76055","42299","72905","270199","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","17","38156","36","no","yes","1024"
"5009","SC_List02.csv","F","F","SC_Prac2.csv","伯特开卡车从港口开到了市区。","piano.jpg","V","47.3684210526","47.3684210526","[5, 10, 15, 18, 23, 27, 29, 33, 38, 42, 45]","1026.60526316","1026.60526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","40","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","5","0","5","0","0","0","40","40","5","5","8","40","8","8","8","8","0","40","5","0","0","0","0","0","0","0","0","0","40","5","40","5","40","5","40","5","40","5","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 11:43:31","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","40","1","5","40","TWN001_SP_40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","劳拉将饰品和衣夹一起丢进了抽屉里。","0","0","F","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","J","NA","NA","NA","NA","NA","space","NA","NA","NA","F","J","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","558","NA","NA","NA","NA","NA","22263","NA","NA","NA","1275","297","1283","NA","NA","NA","NA","NA","3128","NA","NA","NA","558","685","2189","NA","8771","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11242","NA","4821","274257","68865","NA","NA","NA","NA","NA","20018","NA","NA","NA","4824","10169","NA","NA","NA","NA","NA","11218","NA","NA","NA","11217","268050","268151","42299","72839","42329","68862","42329","42329","42299","275261","275261","69869","69869","268151","275262","268153","269439","268153","193364","NA","275562","71147","NA","NA","NA","NA","NA","72908","NA","NA","NA","276066","71651","276066","71651","276627","72339","NA","52160","273532","NA","277127","194995","NA","76055","42299","72905","274255","11242","76055","11244","NA","NA","NA","NA","NA","NA","NA","NA","76055","Orientation_PSA2018","18","39011","38","no","yes","1024"
