"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","51.8518518519","51.8518518519","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1832.11111111","1832.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","35","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","5","0","5","0","0","0","35","35","5","5","7","35","7","7","7","7","0","35","5","0","0","0","0","0","0","0","0","35","5","35","5","35","5","35","5","35","5","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","35","1","5","35","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","480","NA","3966","NA","NA","NA","NA","NA","NA","4399","2413","1454","NA","1181","NA","NA","NA","NA","NA","NA","480","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","285982","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","278754","278780","14977","56939","14993","49875","14993","14993","14977","286983","286983","50878","50878","278780","286983","278781","280237","278781","234862","NA","289398","55278","NA","56968","NA","NA","NA","NA","NA","NA","289899","55779","289899","55779","290381","56439","NA","NA","NA","NA","290882","212318","NA","58160","14977","56967","285980","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","14","49467","27","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","V","51.724137931","51.724137931","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1794.79310345","1794.79310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","36","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","5","0","5","0","0","0","36","36","5","5","7","36","7","7","7","7","0","36","5","0","0","0","0","0","0","0","0","36","5","36","5","36","5","36","5","36","5","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","36","1","5","36","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","449","NA","3966","NA","NA","NA","NA","NA","NA","4399","2133","1454","NA","1181","NA","NA","NA","NA","NA","NA","449","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","290974","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","278754","278780","14977","56939","14993","49875","14993","14993","14977","291975","291975","50878","50878","278780","291975","278781","280237","278781","234862","NA","294110","55278","NA","56968","NA","NA","NA","NA","NA","NA","294611","55779","294611","55779","295062","56439","NA","NA","NA","NA","295562","212318","NA","58160","14977","56967","290972","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","15","52049","29","yes","1024"
"1069","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","51.6129032258","51.6129032258","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1761.74193548","1761.74193548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","37","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","5","0","5","0","0","0","37","37","5","5","7","37","7","7","7","7","0","37","5","0","0","0","0","0","0","0","0","37","5","37","5","37","5","37","5","37","5","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","37","1","5","37","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","425","NA","3966","NA","NA","NA","NA","NA","NA","4399","2140","1454","NA","1181","NA","NA","NA","NA","NA","NA","425","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","295654","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","278754","278780","14977","56939","14993","49875","14993","14993","14977","296655","296655","50878","50878","278780","296655","278781","280237","278781","234862","NA","298797","55278","NA","56968","NA","NA","NA","NA","NA","NA","299298","55779","299298","55779","299725","56439","NA","NA","NA","NA","300226","212318","NA","58160","14977","56967","295652","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","16","54614","31","yes","1024"
"1069","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penV.jpg","V","51.5151515152","51.5151515152","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1793.51515152","1793.51515152","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","38","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","7","0","5","0","5","0","0","0","38","38","5","5","7","38","7","7","7","7","0","38","5","0","0","0","0","0","0","0","0","38","5","38","5","38","5","38","5","38","5","46","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","38","1","5","38","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","464","NA","3966","NA","NA","NA","NA","NA","NA","4399","4108","1454","NA","1181","NA","NA","NA","NA","NA","NA","464","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","300318","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","278754","278780","14977","56939","14993","49875","14993","14993","14977","301319","301319","50878","50878","278780","301319","278781","280237","278781","234862","NA","305430","55278","NA","56968","NA","NA","NA","NA","NA","NA","305931","55779","305931","55779","306397","56439","NA","NA","NA","NA","306897","212318","NA","58160","14977","56967","300316","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","17","59186","33","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","51.4285714286","51.4285714286","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1745.85714286","1745.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","39","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","7","0","5","0","5","0","0","0","39","39","5","5","7","39","7","7","7","7","0","39","5","0","0","0","0","0","0","0","0","39","5","39","5","39","5","39","5","39","5","47","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","39","1","5","39","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","The anxious little boy placed the salt shaker onto the table.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","456","NA","3966","NA","NA","NA","NA","NA","NA","4399","1463","1454","NA","1181","NA","NA","NA","NA","NA","NA","456","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","306987","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","278754","278780","14977","56939","14993","49875","14993","14993","14977","307988","307988","50878","50878","278780","307988","278781","280237","278781","234862","NA","309454","55278","NA","56968","NA","NA","NA","NA","NA","NA","309955","55779","309955","55779","310413","56439","NA","NA","NA","NA","310913","212318","NA","58160","14977","56967","306985","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","18","61105","35","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","M","52.7777777778","52.7777777778","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1762.05555556","1762.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","39","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","5","0","5","0","0","0","39","39","5","5","8","39","8","8","8","8","0","39","5","0","0","0","0","0","0","0","0","39","5","39","5","39","5","39","5","39","5","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","39","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2329","NA","3966","NA","NA","NA","NA","NA","NA","4399","1463","2329","NA","1181","NA","NA","NA","NA","NA","NA","456","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","306987","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","310919","310945","14977","56939","14993","49875","14993","14993","14977","307988","307988","50878","50878","310945","307988","310946","313278","310946","234862","NA","309454","55278","NA","56968","NA","NA","NA","NA","NA","NA","309955","55779","309955","55779","310413","56439","NA","NA","NA","NA","313778","212318","NA","58160","14977","56967","306985","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","19","63434","36","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","52.6315789474","52.6315789474","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1763.65789474","1763.65789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","40","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","5","0","5","0","0","0","40","40","5","5","8","40","8","8","8","8","0","40","5","0","0","0","0","0","0","0","0","40","5","40","5","40","5","40","5","40","5","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","40","1","5","40","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","608","NA","3966","NA","NA","NA","NA","NA","NA","4399","2977","2329","NA","1181","NA","NA","NA","NA","NA","NA","608","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","313881","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","310919","310945","14977","56939","14993","49875","14993","14993","14977","314882","314882","50878","50878","310945","314882","310946","313278","310946","234862","NA","317862","55278","NA","56968","NA","NA","NA","NA","NA","NA","318363","55779","318363","55779","318973","56439","NA","NA","NA","NA","319473","212318","NA","58160","14977","56967","313879","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","20","67019","38","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","52.5","52.5","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1733.3","1733.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","41","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41","8","0","5","0","5","0","0","0","41","41","5","5","8","41","8","8","8","8","0","41","5","0","0","0","0","0","0","0","0","41","5","41","5","41","5","41","5","41","5","50","0","41","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","41","1","5","41","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","488","NA","3966","NA","NA","NA","NA","NA","NA","4399","1825","2329","NA","1181","NA","NA","NA","NA","NA","NA","488","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","319577","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","310919","310945","14977","56939","14993","49875","14993","14993","14977","320578","320578","50878","50878","310945","320578","310946","313278","310946","234862","NA","322406","55278","NA","56968","NA","NA","NA","NA","NA","NA","322907","55779","322907","55779","323397","56439","NA","NA","NA","NA","323898","212318","NA","58160","14977","56967","319575","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","21","69332","40","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","52.380952381","52.380952381","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1740.92857143","1740.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","42","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","8","0","5","0","5","0","0","0","42","42","5","5","8","42","8","8","8","8","0","42","5","0","0","0","0","0","0","0","0","42","5","42","5","42","5","42","5","42","5","51","0","42","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","42","1","5","42","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","672","NA","3966","NA","NA","NA","NA","NA","NA","4399","3115","2329","NA","1181","NA","NA","NA","NA","NA","NA","672","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","323991","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","310919","310945","14977","56939","14993","49875","14993","14993","14977","324992","324992","50878","50878","310945","324992","310946","313278","310946","234862","NA","328109","55278","NA","56968","NA","NA","NA","NA","NA","NA","328611","55779","328611","55779","329285","56439","NA","NA","NA","NA","329785","212318","NA","58160","14977","56967","323989","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","22","73119","42","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","M","53.488372093","53.488372093","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1747.13953488","1747.13953488","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","42","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","9","0","5","0","5","0","0","0","42","42","5","5","9","42","9","9","9","9","0","42","5","0","0","0","0","0","0","0","0","42","5","42","5","42","5","42","5","42","5","52","0","42","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","1","5","42","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2008","NA","3966","NA","NA","NA","NA","NA","NA","4399","3115","2008","NA","1181","NA","NA","NA","NA","NA","NA","672","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","323991","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","329792","329817","14977","56939","14993","49875","14993","14993","14977","324992","324992","50878","50878","329817","324992","329819","331830","329819","234862","NA","328109","55278","NA","56968","NA","NA","NA","NA","NA","NA","328611","55779","328611","55779","329285","56439","NA","NA","NA","NA","332330","212318","NA","58160","14977","56967","323989","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","23","75127","43","yes","1024"
"1069","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","53.3333333333","53.3333333333","[6, 10, 14, 19, 23, 26, 29, 33, 39, 42, 47]","1745.11111111","1745.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","43","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","9","0","5","0","5","0","0","0","43","43","5","5","9","43","9","9","9","9","0","43","5","0","0","0","0","0","0","0","0","43","5","43","5","43","5","43","5","43","5","53","0","43","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","09/25/19 16:10:33","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","43","1","5","43","H:/Research/PSA002003/GBR_006_SP_018.csv","legacy","no","Jazzy James","3.1.9","no","Abby had a swiss army knife with many nifty tools.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","space","NA","NA","NA","592","NA","3966","NA","NA","NA","NA","NA","NA","4399","2811","2008","NA","1181","NA","NA","NA","NA","NA","NA","592","658","1246","NA","NA","NA","NA","NA","2264","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","18","even","Yes","no","no","NA","8731","2581","332431","49877","NA","10999","NA","NA","NA","NA","NA","NA","2583","7850","NA","8717","NA","NA","NA","NA","NA","NA","8716","329792","329817","14977","56939","14993","49875","14993","14993","14977","333432","333432","50878","50878","329817","333432","329819","331830","329819","234862","NA","336246","55278","NA","56968","NA","NA","NA","NA","NA","NA","336747","55779","336747","55779","337342","56439","NA","NA","NA","NA","337842","212318","NA","58160","14977","56967","332429","8731","58160","NA","NA","NA","NA","8733","NA","NA","NA","58160","Orientation_PSA2018","24","78530","45","yes","1024"
