"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","M","44.4444444444","44.4444444444","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2215.37037037","2215.37037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","35","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","8","1","8","1","1","0","35","35","8","8","7","35","7","7","7","7","0","35","8","0","0","0","0","0","0","0","0","35","8","35","8","35","8","35","8","35","8","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","35","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The caterpillar inched along the lamp post.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2350","NA","43526","NA","NA","NA","NA","NA","NA","4626","3303","2350","NA","15199","NA","NA","NA","NA","NA","NA","585","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","387755","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","393656","393684","68850","133283","94803","125696","94803","94803","68850","388756","388756","126699","126699","393684","388756","393685","267286","393685","396037","NA","392061","131327","NA","133317","NA","NA","NA","NA","NA","NA","392562","131828","392562","131828","393149","132782","371618","NA","200950","94278","397537","305532","NA","148529","68850","133316","387753","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","12","59815","27","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","V","44.8275862069","44.8275862069","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2163.20689655","2163.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","36","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","8","1","8","1","1","0","36","36","8","8","7","36","7","7","7","7","0","36","8","0","0","0","0","0","0","0","0","36","8","36","8","36","8","36","8","36","8","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","36","2","5","36","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The caterpillar inched along the lamp post.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","441","NA","43526","NA","NA","NA","NA","NA","NA","4626","2477","2350","NA","15199","NA","NA","NA","NA","NA","NA","441","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","397676","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","393656","393684","68850","133283","94803","125696","94803","94803","68850","398677","398677","126699","126699","393684","398678","393685","267286","393685","396037","NA","401157","131327","NA","133317","NA","NA","NA","NA","NA","NA","401658","131828","401658","131828","402101","132782","371618","NA","200950","94278","402601","305532","NA","148529","68850","133316","397675","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","13","62733","29","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","45.1612903226","45.1612903226","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2110.51612903","2110.51612903","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","37","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","8","1","8","1","1","0","37","37","8","8","7","37","7","7","7","7","0","37","8","0","0","0","0","0","0","0","0","37","8","37","8","37","8","37","8","37","8","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","37","2","5","37","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The caterpillar inched along the lamp post.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","656","NA","43526","NA","NA","NA","NA","NA","NA","4626","2037","2350","NA","15199","NA","NA","NA","NA","NA","NA","656","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","402765","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","393656","393684","68850","133283","94803","125696","94803","94803","68850","403766","403766","126699","126699","393684","403766","393685","267286","393685","396037","NA","405805","131327","NA","133317","NA","NA","NA","NA","NA","NA","406306","131828","406306","131828","406965","132782","371618","NA","200950","94278","407465","305532","NA","148529","68850","133316","402763","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","14","65426","31","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","45.4545454545","45.4545454545","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2114.06060606","2114.06060606","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","38","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","7","0","8","1","8","1","1","0","38","38","8","8","7","38","7","7","7","7","0","38","8","0","0","0","0","0","0","0","0","38","8","38","8","38","8","38","8","38","8","46","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","38","2","5","38","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The caterpillar inched along the lamp post.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","704","NA","43526","NA","NA","NA","NA","NA","NA","4626","3634","2350","NA","15199","NA","NA","NA","NA","NA","NA","704","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","407560","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","393656","393684","68850","133283","94803","125696","94803","94803","68850","408561","408561","126699","126699","393684","408561","393685","267286","393685","396037","NA","412197","131327","NA","133317","NA","NA","NA","NA","NA","NA","412698","131828","412698","131828","413404","132782","371618","NA","200950","94278","413905","305532","NA","148529","68850","133316","407558","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","15","69764","33","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","V","45.7142857143","45.7142857143","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2104.08571429","2104.08571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","39","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","7","0","8","1","8","1","1","0","39","39","8","8","7","39","7","7","7","7","0","39","8","0","0","0","0","0","0","0","0","39","8","39","8","39","8","39","8","39","8","47","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","39","2","5","39","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The caterpillar inched along the lamp post.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","496","NA","43526","NA","NA","NA","NA","NA","NA","4626","3383","2350","NA","15199","NA","NA","NA","NA","NA","NA","496","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","414002","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","393656","393684","68850","133283","94803","125696","94803","94803","68850","415003","415003","126699","126699","393684","415003","393685","267286","393685","396037","NA","418389","131327","NA","133317","NA","NA","NA","NA","NA","NA","418890","131828","418890","131828","419389","132782","371618","NA","200950","94278","419889","305532","NA","148529","68850","133316","414000","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","16","73643","35","yes","1024"
"1069","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","M","44.4444444444","44.4444444444","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2143.22222222","2143.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","39","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","8","1","8","1","1","0","39","39","8","8","8","39","8","8","8","8","0","39","8","0","0","0","0","0","0","0","0","39","8","39","8","39","8","39","8","39","8","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","39","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The accountant stuck his pen behind his ear.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","3513","NA","43526","NA","NA","NA","NA","NA","NA","4626","3383","3513","NA","15199","NA","NA","NA","NA","NA","NA","496","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","414002","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","419902","419927","68850","133283","94803","125696","94803","94803","68850","415003","415003","126699","126699","419927","415003","419929","267286","419929","423444","NA","418389","131327","NA","133317","NA","NA","NA","NA","NA","NA","418890","131828","418890","131828","419389","132782","371618","NA","200950","94278","424945","305532","NA","148529","68850","133316","414000","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","16","77156","36","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","44.7368421053","44.7368421053","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2131.23684211","2131.23684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","40","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","8","1","8","1","1","0","40","40","8","8","8","40","8","8","8","8","0","40","8","0","0","0","0","0","0","0","0","40","8","40","8","40","8","40","8","40","8","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","40","2","5","40","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The accountant stuck his pen behind his ear.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1426","NA","43526","NA","NA","NA","NA","NA","NA","4626","2405","3513","NA","15199","NA","NA","NA","NA","NA","NA","1426","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","425052","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","419902","419927","68850","133283","94803","125696","94803","94803","68850","426053","426053","126699","126699","419927","426053","419929","267286","419929","423444","NA","428460","131327","NA","133317","NA","NA","NA","NA","NA","NA","428961","131828","428961","131828","430389","132782","371618","NA","200950","94278","430889","305532","NA","148529","68850","133316","425050","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","17","80987","38","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","45","45","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2111.475","2111.475","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","41","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41","8","0","8","1","8","1","1","0","41","41","8","8","8","41","8","8","8","8","0","41","8","0","0","0","0","0","0","0","0","41","8","41","8","41","8","41","8","41","8","50","0","41","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","41","2","5","41","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The accountant stuck his pen behind his ear.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1088","NA","43526","NA","NA","NA","NA","NA","NA","4626","2384","3513","NA","15199","NA","NA","NA","NA","NA","NA","1088","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","430985","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","419902","419927","68850","133283","94803","125696","94803","94803","68850","431986","431986","126699","126699","419927","431986","419929","267286","419929","423444","NA","434373","131327","NA","133317","NA","NA","NA","NA","NA","NA","434874","131828","434874","131828","435965","132782","371618","NA","200950","94278","436465","305532","NA","148529","68850","133316","430983","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","18","84459","40","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","45.2380952381","45.2380952381","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2142.5952381","2142.5952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","42","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","8","0","8","1","8","1","1","0","42","42","8","8","8","42","8","8","8","8","0","42","8","0","0","0","0","0","0","0","0","42","8","42","8","42","8","42","8","42","8","51","0","42","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","42","2","5","42","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","The accountant stuck his pen behind his ear.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1121","NA","43526","NA","NA","NA","NA","NA","NA","4626","4409","3513","NA","15199","NA","NA","NA","NA","NA","NA","1121","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","436560","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","419902","419927","68850","133283","94803","125696","94803","94803","68850","437561","437561","126699","126699","419927","437561","419929","267286","419929","423444","NA","441972","131327","NA","133317","NA","NA","NA","NA","NA","NA","442473","131828","442473","131828","443597","132782","371618","NA","200950","94278","444097","305532","NA","148529","68850","133316","436558","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","19","89989","42","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","M","46.511627907","46.511627907","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2219.41860465","2219.41860465","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","42","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","9","0","8","1","8","1","1","0","42","42","8","8","9","42","9","9","9","9","0","42","8","0","0","0","0","0","0","0","0","42","8","42","8","42","8","42","8","42","8","52","0","42","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","2","5","42","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","5446","NA","43526","NA","NA","NA","NA","NA","NA","4626","4409","5446","NA","15199","NA","NA","NA","NA","NA","NA","1121","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","436560","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","444104","444130","68850","133283","94803","125696","94803","94803","68850","437561","437561","126699","126699","444130","437561","444132","449580","444132","423444","NA","441972","131327","NA","133317","NA","NA","NA","NA","NA","NA","442473","131828","442473","131828","443597","132782","371618","NA","200950","94278","450080","305532","NA","148529","68850","133316","436558","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","20","95435","43","yes","1024"
"1069","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","46.6666666667","46.6666666667","[5, 11, 15, 17, 21, 26, 29, 35, 39, 42, 47]","2213.22222222","2213.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","43","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","9","0","8","1","8","1","1","0","43","43","8","8","9","43","9","9","9","9","0","43","8","0","0","0","0","0","0","0","0","43","8","43","8","43","8","43","8","43","8","53","0","43","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","10/01/19 11:43:39","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","43","2","5","43","H:/Research/PSA002003/GBR_006_SP_047.csv","legacy","no","Jazzy James","3.1.9","no","Because the roads were icy, Jeff decided to work at home today.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","872","NA","43526","NA","NA","NA","NA","NA","NA","4626","3288","5446","NA","15199","NA","NA","NA","NA","NA","NA","872","952","1711","NA","NA","NA","NA","NA","10301","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","Yes","no","no","NA","15006","8914","450185","125698","NA","25311","NA","NA","NA","NA","NA","NA","8929","14234","NA","14993","NA","NA","NA","NA","NA","NA","14993","444104","444130","68850","133283","94803","125696","94803","94803","68850","451186","451186","126699","126699","444130","451186","444132","449580","444132","423444","NA","454477","131327","NA","133317","NA","NA","NA","NA","NA","NA","454978","131828","454978","131828","455852","132782","371618","NA","200950","94278","456352","305532","NA","148529","68850","133316","450183","15007","148529","NA","NA","NA","NA","15008","NA","NA","NA","148529","Orientation_PSA2018","21","99595","45","yes","1024"
