"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","48.1481481481","48.1481481481","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","4179.37037037","4179.37037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","35","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","20","3","20","3","3","0","35","35","20","20","7","35","7","7","7","7","0","35","20","0","0","0","0","0","0","0","0","35","20","35","20","35","20","35","20","35","20","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","35","4","5","35","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","897","NA","9286","NA","NA","NA","NA","NA","NA","1940","5009","3430","NA","27819","NA","NA","NA","NA","NA","NA","897","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","613555","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","609492","609517","23941","155470","129815","151065","129815","129814","23941","614556","614556","152068","152068","609517","614556","609519","612951","609519","514712","NA","619567","154010","NA","155500","NA","NA","NA","NA","NA","NA","620068","154511","620068","154511","620967","154970","426516","129293","560967","128792","621467","453431","NA","183332","23941","155499","613553","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","13","112843","27","yes","1024"
"1069","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","48.275862069","48.275862069","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","4072.93103448","4072.93103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","36","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","20","3","20","3","3","0","36","36","20","20","7","36","7","7","7","7","0","36","20","0","0","0","0","0","0","0","0","36","20","36","20","36","20","36","20","36","20","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","36","4","5","36","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1385","NA","9286","NA","NA","NA","NA","NA","NA","1940","3887","3430","NA","27819","NA","NA","NA","NA","NA","NA","1385","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","621581","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","609492","609517","23941","155470","129815","151065","129815","129814","23941","622582","622582","152068","152068","609517","622582","609519","612951","609519","514712","NA","626471","154010","NA","155500","NA","NA","NA","NA","NA","NA","626972","154511","626972","154511","628359","154970","426516","129293","560967","128792","628859","453431","NA","183332","23941","155499","621579","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","14","118115","29","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","48.3870967742","48.3870967742","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","3959.29032258","3959.29032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","f","0","0","0","37","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","20","3","20","3","3","0","37","37","20","20","7","37","7","7","7","7","0","37","20","0","0","0","0","0","0","0","0","37","20","37","20","37","20","37","20","37","20","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","37","4","5","37","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","777","NA","9286","NA","NA","NA","NA","NA","NA","1940","3846","3430","NA","27819","NA","NA","NA","NA","NA","NA","777","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","628958","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","609492","609517","23941","155470","129815","151065","129815","129814","23941","629959","629959","152068","152068","609517","629959","609519","612951","609519","514712","NA","633807","154010","NA","155500","NA","NA","NA","NA","NA","NA","634308","154511","634308","154511","635087","154970","426516","129293","560967","128792","635587","453431","NA","183332","23941","155499","628956","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","15","122738","31","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","M","46.875","46.875","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","3921.25","3921.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","37","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","8","0","20","3","20","3","3","0","37","37","20","20","8","37","8","8","8","8","0","37","20","0","0","0","0","0","0","0","0","37","20","37","20","37","20","37","20","37","20","46","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","4","5","37","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire onto the wheel.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","2742","NA","9286","NA","NA","NA","NA","NA","NA","1940","3846","2742","NA","27819","NA","NA","NA","NA","NA","NA","777","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","628958","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","635595","635621","23941","155470","129815","151065","129815","129814","23941","629959","629959","152068","152068","635621","629959","635623","612951","635623","638367","NA","633807","154010","NA","155500","NA","NA","NA","NA","NA","NA","634308","154511","634308","154511","635087","154970","426516","129293","560967","128792","639867","453431","NA","183332","23941","155499","628956","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","15","125480","32","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","47.0588235294","47.0588235294","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","3957.67647059","3957.67647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","38","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","8","0","20","3","20","3","3","0","38","38","20","20","8","38","8","8","8","8","0","38","20","0","0","0","0","0","0","0","0","38","20","38","20","38","20","38","20","38","20","47","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","38","4","5","38","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire onto the wheel.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1049","NA","9286","NA","NA","NA","NA","NA","NA","1940","8032","2742","NA","27819","NA","NA","NA","NA","NA","NA","1049","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","639972","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","635595","635621","23941","155470","129815","151065","129815","129814","23941","640973","640973","152068","152068","635621","640973","635623","612951","635623","638367","NA","649007","154010","NA","155500","NA","NA","NA","NA","NA","NA","649508","154511","649508","154511","650559","154970","426516","129293","560967","128792","651059","453431","NA","183332","23941","155499","639970","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","16","134561","34","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","47.2222222222","47.2222222222","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","3865.47222222","3865.47222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","39","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","20","3","20","3","3","0","39","39","20","20","8","39","8","8","8","8","0","39","20","0","0","0","0","0","0","0","0","39","20","39","20","39","20","39","20","39","20","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","39","4","5","39","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire onto the wheel.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","873","NA","9286","NA","NA","NA","NA","NA","NA","1940","3723","2742","NA","27819","NA","NA","NA","NA","NA","NA","873","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","651153","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","635595","635621","23941","155470","129815","151065","129815","129814","23941","652154","652154","152068","152068","635621","652154","635623","612951","635623","638367","NA","655879","154010","NA","155500","NA","NA","NA","NA","NA","NA","656380","154511","656380","154511","657255","154970","426516","129293","560967","128792","657755","453431","NA","183332","23941","155499","651151","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","17","139157","36","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","47.3684210526","47.3684210526","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","3786.55263158","3786.55263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","40","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","20","3","20","3","3","0","40","40","20","20","8","40","8","8","8","8","0","40","20","0","0","0","0","0","0","0","0","40","20","40","20","40","20","40","20","40","20","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","40","4","5","40","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire onto the wheel.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","873","NA","9286","NA","NA","NA","NA","NA","NA","1940","3859","2742","NA","27819","NA","NA","NA","NA","NA","NA","873","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","657849","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","635595","635621","23941","155470","129815","151065","129815","129814","23941","658850","658850","152068","152068","635621","658850","635623","612951","635623","638367","NA","662711","154010","NA","155500","NA","NA","NA","NA","NA","NA","663212","154511","663212","154511","664087","154970","426516","129293","560967","128792","664587","453431","NA","183332","23941","155499","657847","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","18","143889","38","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","47.5","47.5","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","3750.325","3750.325","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","41","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41","8","0","20","3","20","3","3","0","41","41","20","20","8","41","8","8","8","8","0","41","20","0","0","0","0","0","0","0","0","41","20","41","20","41","20","41","20","41","20","50","0","41","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","41","4","5","41","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire onto the wheel.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","825","NA","9286","NA","NA","NA","NA","NA","NA","1940","5299","2742","NA","27819","NA","NA","NA","NA","NA","NA","825","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","664681","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","635595","635621","23941","155470","129815","151065","129815","129814","23941","665682","665682","152068","152068","635621","665682","635623","612951","635623","638367","NA","670983","154010","NA","155500","NA","NA","NA","NA","NA","NA","671484","154511","671484","154511","672311","154970","426516","129293","560967","128792","672811","453431","NA","183332","23941","155499","664679","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","19","150013","40","yes","1024"
"1069","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","47.619047619","47.619047619","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","3674.52380952","3674.52380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","f","0","0","0","42","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","8","0","20","3","20","3","3","0","42","42","20","20","8","42","8","8","8","8","0","42","20","0","0","0","0","0","0","0","0","42","20","42","20","42","20","42","20","42","20","51","0","42","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","42","4","5","42","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire onto the wheel.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","801","NA","9286","NA","NA","NA","NA","NA","NA","1940","3516","2742","NA","27819","NA","NA","NA","NA","NA","NA","801","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","672912","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","635595","635621","23941","155470","129815","151065","129815","129814","23941","673913","673913","152068","152068","635621","673913","635623","612951","635623","638367","NA","677431","154010","NA","155500","NA","NA","NA","NA","NA","NA","677932","154511","677932","154511","678735","154970","426516","129293","560967","128792","679235","453431","NA","183332","23941","155499","672910","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","20","154330","42","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","47.7272727273","47.7272727273","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","3605.52272727","3605.52272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","0","1","1","undefined","6","j","0","0","0","43","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","8","0","20","3","20","3","3","0","43","43","20","20","8","43","8","8","8","8","0","43","20","0","0","0","0","0","0","0","0","43","20","43","20","43","20","43","20","43","20","52","0","43","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","43","4","5","43","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","The young husband prepared to place the spare tire onto the wheel.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","9286","NA","NA","NA","NA","NA","NA","1940","3712","2742","NA","27819","NA","NA","NA","NA","NA","NA","601","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","679331","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","635595","635621","23941","155470","129815","151065","129815","129814","23941","680332","680332","152068","152068","635621","680332","635623","612951","635623","638367","NA","684047","154010","NA","155500","NA","NA","NA","NA","NA","NA","684548","154511","684548","154511","685151","154970","426516","129293","560967","128792","685651","453431","NA","183332","23941","155499","679329","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","21","158643","44","yes","1024"
"1069","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","M","48.8888888889","48.8888888889","[6, 10, 13, 17, 22, 27, 29, 34, 37, 43, 45]","3561.82222222","3561.82222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","0","1","1","undefined","6","j","0","0","0","43","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","9","0","20","3","20","3","3","0","43","43","20","20","9","43","9","9","9","9","0","43","20","0","0","0","0","0","0","0","0","43","20","43","20","43","20","43","20","43","20","53","0","43","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","09/24/19 12:57:50","no","Matching Tasks","yes","","yes","H:/Research/PSA002003","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","NA","yes","768","no","legacy","0","4","5","43","H:/Research/PSA002003/GBR_006_SP_005.csv","legacy","no","Jazzy James","3.1.9","no","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","space","NA","NA","NA","NA","NA","space","NA","NA","NA","1639","NA","9286","NA","NA","NA","NA","NA","NA","1940","3712","1639","NA","27819","NA","NA","NA","NA","NA","NA","601","457","27255","NA","NA","NA","NA","NA","5259","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9379","2597","679331","151067","NA","14642","NA","NA","NA","NA","NA","NA","2600","8527","NA","9365","NA","NA","NA","NA","NA","NA","9365","685658","685684","23941","155470","129815","151065","129815","129814","23941","680332","680332","152068","152068","685684","680332","685685","687327","685685","638367","NA","684047","154010","NA","155500","NA","NA","NA","NA","NA","NA","684548","154511","684548","154511","685151","154970","426516","129293","560967","128792","687827","453431","NA","183332","23941","155499","679329","9379","183332","NA","NA","NA","NA","9381","NA","NA","NA","183332","Orientation_PSA2018","22","160282","45","yes","1024"
