"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List02.csv","N","V","Thai_Prac2.csv","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","guitarH.jpg","V","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2571.09090909","2571.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","5","0","5","0","0","0","33","33","5","5","6","33","6","6","6","6","0","33","5","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","33","1","5","33","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","1653","NA","NA","NA","NA","NA","NA","NA","44582","2398","2876","2096","NA","NA","NA","NA","NA","NA","NA","13491","1653","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","407096","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","386528","386626","74721","112938","74739","107358","74739","74739","74721","408102","408102","108365","108365","386626","408102","386627","388725","386627","369453","NA","410981","110766","NA","NA","NA","NA","NA","NA","NA","113009","411486","111271","411486","111271","413141","112438","413646","NA","281202","NA","414146","331193","NA","126514","74721","113007","407095","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","11","56564","22","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","นักบัญชีเสียบปากกาของเขาใส่ในกระเป๋ากันเปื้อน","penV.jpg","V","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2567.125","2567.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","5","0","5","0","0","0","34","34","5","5","6","34","6","6","6","6","0","34","5","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","34","1","5","34","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","J","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","928","NA","NA","NA","NA","NA","NA","NA","44582","2398","4119","2096","NA","NA","NA","NA","NA","NA","NA","13491","928","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","414349","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","386528","386626","74721","112938","74739","107358","74739","74739","74721","415354","415354","108365","108365","386626","415356","386627","388725","386627","369453","NA","419477","110766","NA","NA","NA","NA","NA","NA","NA","113009","419978","111271","419979","111271","420909","112438","413646","NA","281202","NA","421409","331193","NA","126514","74721","113007","414347","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","12","61611","24","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","บอสวางเทียนบนโต๊ะเมื่อได้ยินเสียงรถยนต์ของแฟนของเขาบนทางรถ","umberella.jpg","V","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2577.19230769","2577.19230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","35","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","6","0","5","0","5","0","0","0","35","35","5","5","6","35","6","6","6","6","0","35","5","0","0","0","0","0","0","0","0","35","5","35","5","35","5","35","5","35","5","42","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","35","1","5","35","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","วัวป่าวิ่งเข้าหาพวกเขาในอุทยาน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","44582","2398","4680","2096","NA","NA","NA","NA","NA","NA","NA","13491","716","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","421615","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","386528","386626","74721","112938","74739","107358","74739","74739","74721","422617","422617","108365","108365","386626","422618","386627","388725","386627","369453","NA","427301","110766","NA","NA","NA","NA","NA","NA","NA","113009","427807","111271","427807","111271","428525","112438","413646","NA","281202","NA","429025","331193","NA","126514","74721","113007","421613","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","13","67007","26","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","บอสวางเทียนบนโต๊ะเมื่อได้ยินเสียงรถยนต์ของแฟนของเขาบนทางรถ","umberella.jpg","M","48.1481481481","48.1481481481","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2587.74074074","2587.74074074","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","35","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","5","0","5","0","0","0","35","35","5","5","7","35","7","7","7","7","0","35","5","0","0","0","0","0","0","0","0","35","5","35","5","35","5","35","5","35","5","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","35","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","2862","NA","NA","NA","NA","NA","NA","NA","44582","2398","4680","2862","NA","NA","NA","NA","NA","NA","NA","13491","716","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","421615","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","429073","429179","74721","112938","74739","107358","74739","74739","74721","422617","422617","108365","108365","429179","422618","429181","388725","429181","432045","NA","427301","110766","NA","NA","NA","NA","NA","NA","NA","113009","427807","111271","427807","111271","428525","112438","413646","NA","281202","NA","433545","331193","NA","126514","74721","113007","421613","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","13","69869","27","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอไปที่คอนกรีตที่เปียก","scssorV.jpg","V","48.275862069","48.275862069","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2617.03448276","2617.03448276","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","36","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","5","0","5","0","0","0","36","36","5","5","7","36","7","7","7","7","0","36","5","0","0","0","0","0","0","0","0","36","5","36","5","36","5","36","5","36","5","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","36","1","5","36","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","J","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","1149","NA","NA","NA","NA","NA","NA","NA","44582","2398","4876","2862","NA","NA","NA","NA","NA","NA","NA","13491","1149","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","433768","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","429073","429179","74721","112938","74739","107358","74739","74739","74721","434773","434773","108365","108365","429179","434775","429181","388725","429181","432045","NA","439653","110766","NA","NA","NA","NA","NA","NA","NA","113009","440158","111271","440158","111271","441309","112438","413646","NA","281202","NA","441809","331193","NA","126514","74721","113007","433766","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","14","75894","29","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","แม่ใส่แครอทในถุงอาหารกลางวันของลูกสาว","tiger.jpg","V","48.3870967742","48.3870967742","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2544.77419355","2544.77419355","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","37","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","5","0","5","0","0","0","37","37","5","5","7","37","7","7","7","7","0","37","5","0","0","0","0","0","0","0","0","37","5","37","5","37","5","37","5","37","5","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","37","1","5","37","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","741","NA","NA","NA","NA","NA","NA","NA","44582","2398","2253","2862","NA","NA","NA","NA","NA","NA","NA","13491","741","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","442040","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","429073","429179","74721","112938","74739","107358","74739","74739","74721","443045","443045","108365","108365","429179","443046","429181","388725","429181","432045","NA","445301","110766","NA","NA","NA","NA","NA","NA","NA","113009","445806","111271","445806","111271","446549","112438","413646","NA","281202","NA","447049","331193","NA","126514","74721","113007","442038","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","15","78888","31","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ซูซานหวังว่าผู้ปกครองของเธอน่าจะมีสระว่ายน้ำที่หลังบ้าน","pumpkin.jpg","V","48.4848484848","48.4848484848","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2488.75757576","2488.75757576","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","38","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","7","0","5","0","5","0","0","0","38","38","5","5","7","38","7","7","7","7","0","38","5","0","0","0","0","0","0","0","0","38","5","38","5","38","5","38","5","38","5","46","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","38","1","5","38","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","44582","2398","2501","2862","NA","NA","NA","NA","NA","NA","NA","13491","740","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","447424","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","429073","429179","74721","112938","74739","107358","74739","74739","74721","448429","448429","108365","108365","429179","448429","429181","388725","429181","432045","NA","450932","110766","NA","NA","NA","NA","NA","NA","NA","113009","451438","111271","451438","111271","452180","112438","413646","NA","281202","NA","452681","331193","NA","126514","74721","113007","447422","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","16","82129","33","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","nut.jpg","V","48.5714285714","48.5714285714","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2488.48571429","2488.48571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","39","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","7","0","5","0","5","0","0","0","39","39","5","5","7","39","7","7","7","7","0","39","5","0","0","0","0","0","0","0","0","39","5","39","5","39","5","39","5","39","5","47","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","39","1","5","39","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","มิกตั้งกีตาร์ขึ้นบนที่วางขณะที่เขาเตรียมตัวสำหรับคอนเสิร์ต","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","1036","NA","NA","NA","NA","NA","NA","NA","44582","2398","3932","2862","NA","NA","NA","NA","NA","NA","NA","13491","1036","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","452866","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","429073","429179","74721","112938","74739","107358","74739","74739","74721","453871","453871","108365","108365","429179","453871","429181","388725","429181","432045","NA","457805","110766","NA","NA","NA","NA","NA","NA","NA","113009","458310","111271","458310","111271","459349","112438","413646","NA","281202","NA","459849","331193","NA","126514","74721","113007","452864","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","17","87097","35","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","จิ๊กซอว์ที่มีสีสันนี้ยากกว่าที่เด็กผู้ชายคนนี้คาดเอาไว้เยอะ","nut.jpg","M","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2485.47222222","2485.47222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","39","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","5","0","5","0","0","0","39","39","5","5","8","39","8","8","8","8","0","39","5","0","0","0","0","0","0","0","0","39","5","39","5","39","5","39","5","39","5","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","1","5","39","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","นักบัญชีเสียบปากกาของเขาใส่ในกระเป๋ากันเปื้อน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","2380","NA","NA","NA","NA","NA","NA","NA","44582","2398","3932","2380","NA","NA","NA","NA","NA","NA","NA","13491","1036","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","452866","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","459882","459980","74721","112938","74739","107358","74739","74739","74721","453871","453871","108365","108365","459980","453871","459982","462365","459982","432045","NA","457805","110766","NA","NA","NA","NA","NA","NA","NA","113009","458310","111271","458310","111271","459349","112438","413646","NA","281202","NA","462865","331193","NA","126514","74721","113007","452864","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","18","89477","36","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ช่างประปาสังเกตว่าท่อประปามีรอยรั่วเยอะและต้องได้รับการเปลี่ยน","couch.jpg","V","50","50","[5, 9, 14, 18, 21, 27, 29, 35, 39, 42, 47]","2480.94736842","2480.94736842","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","40","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","5","0","5","0","0","0","40","40","5","5","8","40","8","8","8","8","0","40","5","0","0","0","0","0","0","0","0","40","5","40","5","40","5","40","5","40","5","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","11/19/19 12:16:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_Lab501\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","40","1","5","40","C:/Users/Lenovo_Lab501/Desktop/PSA002/data/THA_001_SP_2","legacy","no","Kafkaesque Koffka","3.2.8","no","นักบัญชีเสียบปากกาของเขาใส่ในกระเป๋ากันเปื้อน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","F","NA","NA","NA","NA","NA","NA","NA","space","F","J","space","NA","NA","NA","space","NA","NA","NA","NA","NA","822","NA","NA","NA","NA","NA","NA","NA","44582","2398","3977","2380","NA","NA","NA","NA","NA","NA","NA","13491","822","1165","1298","NA","NA","NA","10155","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","No","no","yes","NA","19967","6557","463068","107360","NA","NA","NA","NA","NA","NA","NA","30126","6557","18333","NA","NA","NA","NA","NA","NA","NA","19952","19952","459882","459980","74721","112938","74739","107358","74739","74739","74721","464073","464073","108365","108365","459980","464073","459982","462365","459982","432045","NA","468052","110766","NA","NA","NA","NA","NA","NA","NA","113009","468557","111271","468557","111271","469381","112438","413646","NA","281202","NA","469881","331193","NA","126514","74721","113007","463066","19967","126530","NA","NA","19969","NA","NA","NA","NA","NA","126514","Orientation_PSA2018","19","94276","38","yes","1024"
