"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Jegeren lyste med lommelykten på inngangen av hulen.","flashH.jpg","V","50","50","[5, 9, 13, 19, 23, 25, 31, 34, 37, 42, 47]","2109.63636364","2109.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","5","0","5","0","0","0","33","33","5","5","6","33","6","6","6","6","0","33","5","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:35:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","33","1","5","33","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_16.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","431","NA","NA","NA","33647","NA","NA","NA","NA","3546","1875","1945","NA","NA","NA","10655","NA","NA","NA","NA","431","607","7217","NA","NA","NA","NA","NA","NA","NA","10985","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","10140","3398","332735","87200","NA","NA","NA","21127","NA","NA","NA","NA","3401","8852","NA","NA","NA","10129","NA","NA","NA","NA","10129","324553","324619","54784","93363","54803","87199","54803","54803","54784","333739","333739","88203","88204","324619","333739","324620","326567","324620","279944","NA","335616","91751","NA","NA","NA","93407","NA","NA","NA","NA","336119","92254","336119","92255","336552","92863","NA","NA","NA","NA","337052","259605","NA","104072","54784","93404","332733","10140","104072","NA","NA","NA","NA","NA","NA","10141","NA","104072","Orientation_PSA2018","11","46412","22","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Servitøren fylte vinglasset mens han beundret Maureens kjole.","glassH.jpg","V","45.8333333333","45.8333333333","[5, 9, 13, 19, 23, 25, 31, 34, 37, 42, 47]","2046.66666667","2046.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","5","0","5","0","0","0","34","34","5","5","6","34","6","6","6","6","0","34","5","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:35:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","34","1","5","34","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_16.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Rick stakk raskt blyanten i kaffekoppen.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","566","NA","NA","NA","33647","NA","NA","NA","NA","3546","2142","1945","NA","NA","NA","10655","NA","NA","NA","NA","566","607","7217","NA","NA","NA","NA","NA","NA","NA","10985","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","10140","3398","337195","87200","NA","NA","NA","21127","NA","NA","NA","NA","3401","8852","NA","NA","NA","10129","NA","NA","NA","NA","10129","324553","324619","54784","93363","54803","87199","54803","54803","54784","338198","338199","88203","88204","324619","338199","324620","326567","324620","279944","NA","340343","91751","NA","NA","NA","93407","NA","NA","NA","NA","340846","92254","340847","92255","336552","92863","NA","NA","341415","NA","341915","259605","NA","104072","54784","93404","337194","10140","104072","NA","NA","NA","NA","NA","NA","10141","NA","104072","Orientation_PSA2018","11","49120","24","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Servitøren fylte vinglasset mens han beundret Maureens kjole.","glassH.jpg","M","48","48","[5, 9, 13, 19, 23, 25, 31, 34, 37, 42, 47]","2024.12","2024.12","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","5","0","5","0","0","0","34","34","5","5","7","34","7","7","7","7","0","34","5","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:35:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","34","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_16.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren fylte vinglasset mens han beundret Maureens kjole.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1483","NA","NA","NA","33647","NA","NA","NA","NA","3546","2142","1483","NA","NA","NA","10655","NA","NA","NA","NA","566","607","7217","NA","NA","NA","NA","NA","NA","NA","10985","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","10140","3398","337195","87200","NA","NA","NA","21127","NA","NA","NA","NA","3401","8852","NA","NA","NA","10129","NA","NA","NA","NA","10129","341929","342008","54784","93363","54803","87199","54803","54803","54784","338198","338199","88203","88204","342008","338199","342010","343495","342010","279944","NA","340343","91751","NA","NA","NA","93407","NA","NA","NA","NA","340846","92254","340847","92255","336552","92863","NA","NA","341415","NA","343995","259605","NA","104072","54784","93404","337194","10140","104072","NA","NA","NA","NA","NA","NA","10141","NA","104072","Orientation_PSA2018","12","50603","25","yes","1024"
"6835","NOR_LIST02.csv","N","V","NOR_Prac2.csv","Mick satte gitaren i stativet mens han varmet opp til konserten.","guitarH.jpg","V","48.1481481481","48.1481481481","[5, 9, 13, 19, 23, 25, 31, 34, 37, 42, 47]","2099.44444444","2099.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","35","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","5","0","5","0","0","0","35","35","5","5","7","35","7","7","7","7","0","35","5","0","0","0","0","0","0","0","0","35","5","35","5","35","5","35","5","35","5","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:35:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","35","1","5","35","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_16.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren fylte vinglasset mens han beundret Maureens kjole.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","430","NA","NA","NA","33647","NA","NA","NA","NA","3546","5652","1483","NA","NA","NA","10655","NA","NA","NA","NA","430","607","7217","NA","NA","NA","NA","NA","NA","NA","10985","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","10140","3398","344142","87200","NA","NA","NA","21127","NA","NA","NA","NA","3401","8852","NA","NA","NA","10129","NA","NA","NA","NA","10129","341929","342008","54784","93363","54803","87199","54803","54803","54784","345145","345146","88203","88204","342008","345146","342010","343495","342010","279944","NA","350800","91751","NA","NA","NA","93407","NA","NA","NA","NA","351303","92254","351304","92255","351736","92863","NA","NA","341415","NA","352236","259605","NA","104072","54784","93404","344140","10140","104072","NA","NA","NA","NA","NA","NA","10141","NA","104072","Orientation_PSA2018","13","56685","27","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Harry ga kjæresten sin en vakker ring, mens han håpet at hun ville si ja.","house.jpg","V","48.275862069","48.275862069","[5, 9, 13, 19, 23, 25, 31, 34, 37, 42, 47]","2057.48275862","2057.48275862","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","36","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","5","0","5","0","0","0","36","36","5","5","7","36","7","7","7","7","0","36","5","0","0","0","0","0","0","0","0","36","5","36","5","36","5","36","5","36","5","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:35:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","36","1","5","36","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_16.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren fylte vinglasset mens han beundret Maureens kjole.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","509","NA","NA","NA","33647","NA","NA","NA","NA","3546","2473","1483","NA","NA","NA","10655","NA","NA","NA","NA","509","607","7217","NA","NA","NA","NA","NA","NA","NA","10985","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","10140","3398","352384","87200","NA","NA","NA","21127","NA","NA","NA","NA","3401","8852","NA","NA","NA","10129","NA","NA","NA","NA","10129","341929","342008","54784","93363","54803","87199","54803","54803","54784","353387","353388","88203","88204","342008","353388","342010","343495","342010","279944","NA","355864","91751","NA","NA","NA","93407","NA","NA","NA","NA","356367","92254","356368","92255","356879","92863","NA","NA","341415","NA","357380","259605","NA","104072","54784","93404","352383","10140","104072","NA","NA","NA","NA","NA","NA","10141","NA","104072","Orientation_PSA2018","14","59667","29","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","pumpkin.jpg","V","48.3870967742","48.3870967742","[5, 9, 13, 19, 23, 25, 31, 34, 37, 42, 47]","2021.67741935","2021.67741935","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","37","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","5","0","5","0","0","0","37","37","5","5","7","37","7","7","7","7","0","37","5","0","0","0","0","0","0","0","0","37","5","37","5","37","5","37","5","37","5","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:35:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","37","1","5","37","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_16.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren fylte vinglasset mens han beundret Maureens kjole.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","590","NA","NA","NA","33647","NA","NA","NA","NA","3546","2415","1483","NA","NA","NA","10655","NA","NA","NA","NA","590","607","7217","NA","NA","NA","NA","NA","NA","NA","10985","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","10140","3398","357522","87200","NA","NA","NA","21127","NA","NA","NA","NA","3401","8852","NA","NA","NA","10129","NA","NA","NA","NA","10129","341929","342008","54784","93363","54803","87199","54803","54803","54784","358525","358526","88203","88204","342008","358526","342010","343495","342010","279944","NA","360943","91751","NA","NA","NA","93407","NA","NA","NA","NA","361446","92254","361447","92255","362039","92863","NA","NA","341415","NA","362539","259605","NA","104072","54784","93404","357521","10140","104072","NA","NA","NA","NA","NA","NA","10141","NA","104072","Orientation_PSA2018","15","62672","31","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","pumpkin.jpg","M","50","50","[5, 9, 13, 19, 23, 25, 31, 34, 37, 42, 47]","2006.5625","2006.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","37","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","8","0","5","0","5","0","0","0","37","37","5","5","8","37","8","8","8","8","0","37","5","0","0","0","0","0","0","0","0","37","5","37","5","37","5","37","5","37","5","46","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:35:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","37","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_16.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","1538","NA","NA","NA","33647","NA","NA","NA","NA","3546","2415","1538","NA","NA","NA","10655","NA","NA","NA","NA","590","607","7217","NA","NA","NA","NA","NA","NA","NA","10985","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","10140","3398","357522","87200","NA","NA","NA","21127","NA","NA","NA","NA","3401","8852","NA","NA","NA","10129","NA","NA","NA","NA","10129","362549","362618","54784","93363","54803","87199","54803","54803","54784","358525","358526","88203","88204","362619","358526","362620","364160","362620","279944","NA","360943","91751","NA","NA","NA","93407","NA","NA","NA","NA","361446","92254","361447","92255","362039","92863","NA","NA","341415","NA","364660","259605","NA","104072","54784","93404","357521","10140","104072","NA","NA","NA","NA","NA","NA","10141","NA","104072","Orientation_PSA2018","16","64210","32","yes","1024"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Becca brukte saksene til å ripe hennes initialer inn i den våte sementen.","scssorV.jpg","V","50","50","[5, 9, 13, 19, 23, 25, 31, 34, 37, 42, 47]","1998.91176471","1998.91176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","38","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","8","0","5","0","5","0","0","0","38","38","5","5","8","38","8","8","8","8","0","38","5","0","0","0","0","0","0","0","0","38","5","38","5","38","5","38","5","38","5","47","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:35:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","38","1","5","38","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_16.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","734","NA","NA","NA","33647","NA","NA","NA","NA","3546","3019","1538","NA","NA","NA","10655","NA","NA","NA","NA","734","607","7217","NA","NA","NA","NA","NA","NA","NA","10985","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","10140","3398","364807","87200","NA","NA","NA","21127","NA","NA","NA","NA","3401","8852","NA","NA","NA","10129","NA","NA","NA","NA","10129","362549","362618","54784","93363","54803","87199","54803","54803","54784","365811","365811","88203","88204","362619","365811","362620","364160","362620","279944","NA","368832","91751","NA","NA","NA","93407","NA","NA","NA","NA","369335","92254","369336","92255","370072","92863","NA","NA","341415","NA","370572","259605","NA","104072","54784","93404","364805","10140","104072","NA","NA","NA","NA","NA","NA","10141","NA","104072","Orientation_PSA2018","17","67963","34","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Abby hadde en sveitsisk lommekniv med mange nyttige verktøy.","watch.jpg","V","50","50","[5, 9, 13, 19, 23, 25, 31, 34, 37, 42, 47]","1960.41666667","1960.41666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","39","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","5","0","5","0","0","0","39","39","5","5","8","39","8","8","8","8","0","39","5","0","0","0","0","0","0","0","0","39","5","39","5","39","5","39","5","39","5","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:35:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","39","1","5","39","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_16.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","621","NA","NA","NA","33647","NA","NA","NA","NA","3546","1991","1538","NA","NA","NA","10655","NA","NA","NA","NA","621","607","7217","NA","NA","NA","NA","NA","NA","NA","10985","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","10140","3398","370722","87200","NA","NA","NA","21127","NA","NA","NA","NA","3401","8852","NA","NA","NA","10129","NA","NA","NA","NA","10129","362549","362618","54784","93363","54803","87199","54803","54803","54784","371726","371726","88203","88204","362619","371726","362620","364160","362620","279944","NA","373720","91751","NA","NA","NA","93407","NA","NA","NA","NA","374223","92254","374224","92255","374847","92863","NA","NA","341415","NA","375348","259605","NA","104072","54784","93404","370720","10140","104072","NA","NA","NA","NA","NA","NA","10141","NA","104072","Orientation_PSA2018","18","70575","36","yes","1024"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","penV.jpg","V","50","50","[5, 9, 13, 19, 23, 25, 31, 34, 37, 42, 47]","1993.55263158","1993.55263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","40","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","5","0","5","0","0","0","40","40","5","5","8","40","8","8","8","8","0","40","5","0","0","0","0","0","0","0","0","40","5","40","5","40","5","40","5","40","5","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:35:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","40","1","5","40","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_16.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Susan ønsket seg at foreldrene hennes hadde et svømmebasseng i bakgården.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","space","NA","NA","NA","NA","NA","NA","NA","space","NA","487","NA","NA","NA","33647","NA","NA","NA","NA","3546","4693","1538","NA","NA","NA","10655","NA","NA","NA","NA","487","607","7217","NA","NA","NA","NA","NA","NA","NA","10985","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","10140","3398","375485","87200","NA","NA","NA","21127","NA","NA","NA","NA","3401","8852","NA","NA","NA","10129","NA","NA","NA","NA","10129","362549","362618","54784","93363","54803","87199","54803","54803","54784","376488","376489","88203","88204","362619","376489","362620","364160","362620","279944","NA","381184","91751","NA","NA","NA","93407","NA","NA","NA","NA","381687","92254","381687","92255","382176","92863","NA","NA","341415","NA","382676","259605","NA","104072","54784","93404","375483","10140","104072","NA","NA","NA","NA","NA","NA","10141","NA","104072","Orientation_PSA2018","19","75755","38","yes","1024"
