"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","法医在凶器铲子上找到了嫌疑犯的指纹。","ladder.jpg","V","45.4545454545","45.4545454545","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","2043.86363636","2043.86363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","5","0","5","0","0","0","33","33","5","5","6","33","6","6","6","6","0","33","5","0","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","33","1","5","33","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","当体育老师拿出他的秒表时，所有学生都开始抱怨。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","757","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","3614","4026","NA","NA","NA","NA","NA","20085","NA","NA","NA","757","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","372868","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","356677","356853","83790","129871","83821","122993","83821","83821","83790","373873","373873","124001","124003","356853","373874","356855","290399","356855","360885","NA","377494","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","377997","128573","377998","128575","378758","129371","169896","NA","220747","NA","379258","301304","NA","150079","83789","129962","372866","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","10","44965","22","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","法医在凶器铲子上找到了嫌疑犯的指纹。","ladder.jpg","M","43.4782608696","43.4782608696","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","2043.39130435","2043.39130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","7","0","5","0","5","0","0","0","33","33","5","5","7","33","7","7","7","7","0","33","5","0","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","41","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","33","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人把手电筒的灯光从山洞口处照射进去。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2033","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","3614","2033","NA","NA","NA","NA","NA","20085","NA","NA","NA","757","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","372868","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","379279","379479","83790","129871","83821","122993","83821","83821","83790","373873","373873","124001","124003","379479","373874","379481","290399","379481","381519","NA","377494","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","377997","128573","377998","128575","378758","129371","169896","NA","220747","NA","383019","301304","NA","150079","83789","129962","372866","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","10","46998","23","no","yes","1024"
"5316","SC_List01.csv","Y","V","SC_Prac2.csv","实验室助理将猴子笼子的钥匙挂在钩子上。","keyV.jpg","V","44","44","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","2090.52","2090.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","5","0","5","0","0","0","34","34","5","5","7","34","7","7","7","7","0","34","5","0","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","34","1","5","34","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人把手电筒的灯光从山洞口处照射进去。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","644","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","4621","2033","NA","NA","NA","NA","NA","20085","NA","NA","NA","644","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","383314","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","379279","379479","83790","129871","83821","122993","83821","83821","83790","384320","384320","124001","124003","379479","384321","379481","290399","379481","381519","NA","388948","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","389452","128573","389454","128575","390102","129371","169896","NA","220747","NA","390602","301304","NA","150079","83789","129962","383312","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","11","52263","25","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","妈妈把胡萝卜放进了女儿的午餐包里。","tiger.jpg","V","44.4444444444","44.4444444444","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","2049.25925926","2049.25925926","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","35","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","5","0","5","0","0","0","35","35","5","5","7","35","7","7","7","7","0","35","5","0","0","0","0","0","0","0","0","0","35","5","35","5","35","5","35","5","35","5","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","35","1","5","35","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人把手电筒的灯光从山洞口处照射进去。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","608","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","2459","2033","NA","NA","NA","NA","NA","20085","NA","NA","NA","608","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","390904","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","379279","379479","83790","129871","83821","122993","83821","83821","83790","391910","391910","124001","124003","379479","391911","379481","290399","379481","381519","NA","394376","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","394881","128573","394882","128575","395494","129371","169896","NA","220747","NA","395994","301304","NA","150079","83789","129962","390902","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","12","55330","27","no","yes","1024"
"5316","SC_List01.csv","Y","V","SC_Prac2.csv","服务生一边给莫林倒酒一边欣赏她的袍子。","glassV.jpg","V","41.3793103448","41.3793103448","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","2050.31034483","2050.31034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","36","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","5","0","5","0","0","0","36","36","5","5","7","36","7","7","7","7","0","36","5","0","0","0","0","0","0","0","0","0","36","5","36","5","36","5","36","5","36","5","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","36","1","5","36","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人把手电筒的灯光从山洞口处照射进去。","0","0","None","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","None","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","2129","2033","NA","NA","NA","NA","NA","20085","NA","NA","NA","2000","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","396296","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","379279","379479","83790","129871","83821","122993","83821","83821","83790","397301","397301","124001","124003","379479","397301","379481","290399","379481","381519","NA","399436","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","399940","128573","399942","128575","395494","129371","402453","NA","401948","NA","402953","301304","NA","150079","83789","129962","396294","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","12","59459","29","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","在公园里一头野牛冲向他们。","ring.jpg","V","41.935483871","41.935483871","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1983.38709677","1983.38709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","37","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","5","0","5","0","0","0","37","37","5","5","7","37","7","7","7","7","0","37","5","0","0","0","0","0","0","0","0","0","37","5","37","5","37","5","37","5","37","5","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","37","1","5","37","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人把手电筒的灯光从山洞口处照射进去。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","653","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","1373","2033","NA","NA","NA","NA","NA","20085","NA","NA","NA","653","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","403335","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","379279","379479","83790","129871","83821","122993","83821","83821","83790","404339","404340","124001","124003","379479","404341","379481","290399","379481","381519","NA","405719","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","406223","128573","406225","128575","406887","129371","402453","NA","401948","NA","407387","301304","NA","150079","83789","129962","403332","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","13","61485","31","no","yes","1024"
"5316","SC_List01.csv","Y","V","SC_Prac2.csv","弗兰克把熨斗放回架子上，希望自己不会迟到。","ironV.jpg","V","42.4242424242","42.4242424242","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1948.54545455","1948.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","38","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","7","0","5","0","5","0","0","0","38","38","5","5","7","38","7","7","7","7","0","38","5","0","0","0","0","0","0","0","0","0","38","5","38","5","38","5","38","5","38","5","46","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","38","1","5","38","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","猎人把手电筒的灯光从山洞口处照射进去。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","564","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","2253","2033","NA","NA","NA","NA","NA","20085","NA","NA","NA","564","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","407700","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","379279","379479","83790","129871","83821","122993","83821","83821","83790","408704","408704","124001","124003","379479","408705","379481","290399","379481","381519","NA","410962","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","411467","128573","411468","128575","412039","129371","402453","NA","401948","NA","412539","301304","NA","150079","83789","129962","407698","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","14","64302","33","no","yes","1024"
"5316","SC_List01.csv","Y","V","SC_Prac2.csv","弗兰克把熨斗放回架子上，希望自己不会迟到。","ironV.jpg","M","44.1176470588","44.1176470588","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1966.58823529","1966.58823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","38","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","8","0","5","0","5","0","0","0","38","38","5","5","8","38","8","8","8","8","0","38","5","0","0","0","0","0","0","0","0","0","38","5","38","5","38","5","38","5","38","5","47","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","38","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","实验室助理将猴子笼子的钥匙挂在钩子上。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2562","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","2253","2562","NA","NA","NA","NA","NA","20085","NA","NA","NA","564","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","407700","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","412558","412759","83790","129871","83821","122993","83821","83821","83790","408704","408704","124001","124003","412760","408705","412763","415332","412763","381519","NA","410962","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","411467","128573","411468","128575","412039","129371","402453","NA","401948","NA","415832","301304","NA","150079","83789","129962","407698","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","15","66864","34","no","yes","1024"
"5316","SC_List01.csv","N","H","SC_Prac2.csv","那个年轻的女孩把梳子放进包包里，期待着今天的派对。","brushV.jpg","V","41.6666666667","41.6666666667","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1978.22222222","1978.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","39","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","5","0","5","0","0","0","39","39","5","5","8","39","8","8","8","8","0","39","5","0","0","0","0","0","0","0","0","0","39","5","39","5","39","5","39","5","39","5","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","39","1","5","39","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","实验室助理将猴子笼子的钥匙挂在钩子上。","0","0","None","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","None","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","2352","2562","NA","NA","NA","NA","NA","20085","NA","NA","NA","2000","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","416119","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","412558","412759","83790","129871","83821","122993","83821","83821","83790","417124","417124","124001","124003","412760","417124","412763","415332","412763","381519","NA","419483","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","419988","128573","419990","128575","412039","129371","422499","NA","421994","NA","422999","301304","NA","150079","83789","129962","416115","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","15","71216","36","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","贾斯丁出现在阳台的一瞬间粉丝们便开始尖叫。","wrench.jpg","V","42.1052631579","42.1052631579","[6, 9, 13, 18, 21, 27, 31, 33, 38, 41, 45]","1932.23684211","1932.23684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","40","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","5","0","5","0","0","0","40","40","5","5","8","40","8","8","8","8","0","40","5","0","0","0","0","0","0","0","0","0","40","5","40","5","40","5","40","5","40","5","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","12/10/19 22:00:03","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","40","1","5","40","C:/Users/lenovo/Desktop/scripts/subject-6.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","实验室助理将猴子笼子的钥匙挂在钩子上。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","664","NA","NA","NA","NA","NA","42655","NA","NA","NA","4060","1545","2562","NA","NA","NA","NA","NA","20085","NA","NA","NA","664","791","6439","NA","13031","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","6","even","Yes","no","no","NA","28077","NA","13003","423437","122996","NA","NA","NA","NA","NA","41116","NA","NA","NA","13009","23021","NA","NA","NA","NA","NA","28055","NA","NA","NA","28055","412558","412759","83790","129871","83821","122993","83821","83821","83790","424442","424443","124001","124003","412760","424443","412763","415332","412763","381519","NA","425997","128068","NA","NA","NA","NA","NA","129966","NA","NA","NA","426501","128573","426504","128575","427173","129371","422499","NA","421994","NA","427673","301304","NA","150079","83789","129962","423434","28077","150080","28080","NA","NA","NA","NA","NA","NA","NA","NA","150079","Orientation_PSA2018","16","73425","38","no","yes","1024"
