"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List04.csv","N","H","SC_Prac1.csv","服务生欣赏莫宁的礼服时，不小心把酒杯打翻了。","glassV.jpg","V","50","50","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1439.45454545","1439.45454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","6","0","5","0","5","0","0","0","33","33","5","5","6","33","6","6","6","6","0","33","5","0","0","0","0","0","0","0","0","0","33","5","33","5","33","5","33","5","33","5","40","0","33","0","0","0","33","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","33","1","5","33","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","贝卡用剪刀在树上刻上自己姓名的首字母。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","516","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1861","1327","NA","NA","NA","NA","NA","14478","NA","NA","NA","516","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","277570","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","268864","269045","45310","76465","45347","72347","45347","45347","45310","278575","278575","73356","73356","269046","278575","269047","270379","269047","222124","NA","280440","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","280945","75327","280948","75329","281470","75965","NA","51470","276764","NA","281970","223873","NA","91099","45309","76588","277568","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","11","31668","22","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","一只乌龟在池塘对面的木筏上休息。","pumpkin.jpg","V","50","50","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1455.29166667","1455.29166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","6","0","5","0","5","0","0","0","34","34","5","5","6","34","6","6","6","6","0","34","5","0","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","41","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","34","1","5","34","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","贝卡用剪刀在树上刻上自己姓名的首字母。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","622","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","2637","1327","NA","NA","NA","NA","NA","14478","NA","NA","NA","622","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","282210","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","268864","269045","45310","76465","45347","72347","45347","45347","45310","283215","283215","73356","73356","269046","283215","269047","270379","269047","222124","NA","285859","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","286361","75327","286362","75329","286986","75965","NA","51470","276764","NA","287486","223873","NA","91099","45309","76588","282208","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","12","34927","24","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","一只乌龟在池塘对面的木筏上休息。","pumpkin.jpg","M","52","52","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1502.12","1502.12","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","34","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","7","0","5","0","5","0","0","0","34","34","5","5","7","34","7","7","7","7","0","34","5","0","0","0","0","0","0","0","0","0","34","5","34","5","34","5","34","5","34","5","42","0","34","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","34","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那位焦虑的小男孩把盐瓶撞倒在桌子上。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2626","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","2637","2626","NA","NA","NA","NA","NA","14478","NA","NA","NA","622","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","282210","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","287498","287664","45310","76465","45347","72347","45347","45347","45310","283215","283215","73356","73356","287665","283215","287666","290294","287666","222124","NA","285859","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","286361","75327","286362","75329","286986","75965","NA","51470","276764","NA","290794","223873","NA","91099","45309","76588","282208","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","13","37553","25","no","yes","1024"
"5316","SC_List04.csv","Y","H","SC_Prac1.csv","会计把钢笔夹在耳背上。","penH.jpg","V","51.8518518519","51.8518518519","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1541.14814815","1541.14814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","35","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","7","0","5","0","5","0","0","0","35","35","5","5","7","35","7","7","7","7","0","35","5","0","0","0","0","0","0","0","0","0","35","5","35","5","35","5","35","5","35","5","43","0","35","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","35","1","5","35","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那位焦虑的小男孩把盐瓶撞倒在桌子上。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","735","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","3323","2626","NA","NA","NA","NA","NA","14478","NA","NA","NA","735","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","291036","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","287498","287664","45310","76465","45347","72347","45347","45347","45310","292041","292041","73356","73356","287665","292041","287666","290294","287666","222124","NA","295369","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","295873","75327","295874","75329","296616","75965","NA","51470","276764","NA","297116","223873","NA","91099","45309","76588","291034","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","14","41611","27","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","查德买了一件他妻子不喜欢的新衬衫。","skirt.jpg","V","51.724137931","51.724137931","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1500.37931034","1500.37931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","36","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","7","0","5","0","5","0","0","0","36","36","5","5","7","36","7","7","7","7","0","36","5","0","0","0","0","0","0","0","0","0","36","5","36","5","36","5","36","5","36","5","44","0","36","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","36","1","5","36","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那位焦虑的小男孩把盐瓶撞倒在桌子上。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","628","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1272","2626","NA","NA","NA","NA","NA","14478","NA","NA","NA","628","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","297342","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","287498","287664","45310","76465","45347","72347","45347","45347","45310","298347","298348","73356","73356","287665","298348","287666","290294","287666","222124","NA","299625","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","300130","75327","300132","75329","300768","75965","NA","51470","276764","NA","301268","223873","NA","91099","45309","76588","297340","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","15","43511","29","no","yes","1024"
"5316","SC_List04.csv","N","V","SC_Prac1.csv","詹妮假装自己是灰姑娘，拿起扫把打扫房间。","broomH.jpg","V","51.6129032258","51.6129032258","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1495.61290323","1495.61290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","37","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","7","0","5","0","5","0","0","0","37","37","5","5","7","37","7","7","7","7","0","37","5","0","0","0","0","0","0","0","0","0","37","5","37","5","37","5","37","5","37","5","45","0","37","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","37","1","5","37","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那位焦虑的小男孩把盐瓶撞倒在桌子上。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","614","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","2239","2626","NA","NA","NA","NA","NA","14478","NA","NA","NA","614","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","301570","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","287498","287664","45310","76465","45347","72347","45347","45347","45310","302575","302576","73356","73356","287665","302576","287666","290294","287666","222124","NA","304824","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","305330","75327","305331","75329","305950","75965","NA","51470","276764","NA","306450","223873","NA","91099","45309","76588","301569","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","16","46364","31","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","那只狗兴奋地把骨头扔在了地毯上。","mitten.jpg","V","51.5151515152","51.5151515152","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1495.18181818","1495.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","38","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","7","0","5","0","5","0","0","0","38","38","5","5","7","38","7","7","7","7","0","38","5","0","0","0","0","0","0","0","0","0","38","5","38","5","38","5","38","5","38","5","46","0","38","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","38","1","5","38","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那位焦虑的小男孩把盐瓶撞倒在桌子上。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","611","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","2366","2626","NA","NA","NA","NA","NA","14478","NA","NA","NA","611","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","306729","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","287498","287664","45310","76465","45347","72347","45347","45347","45310","307733","307734","73356","73356","287665","307734","287666","290294","287666","222124","NA","310106","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","310610","75327","310612","75329","311227","75965","NA","51470","276764","NA","311727","223873","NA","91099","45309","76588","306728","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","17","49341","33","no","yes","1024"
"5316","SC_List04.csv","N","V","SC_Prac1.csv","德雷克在球冲向他的时候把球棒高高举起。","batH.jpg","V","51.4285714286","51.4285714286","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1525.54285714","1525.54285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","39","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","7","0","5","0","5","0","0","0","39","39","5","5","7","39","7","7","7","7","0","39","5","0","0","0","0","0","0","0","0","0","39","5","39","5","39","5","39","5","39","5","47","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","39","1","5","39","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那位焦虑的小男孩把盐瓶撞倒在桌子上。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","861","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","3192","2626","NA","NA","NA","NA","NA","14478","NA","NA","NA","861","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","311992","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","287498","287664","45310","76465","45347","72347","45347","45347","45310","312998","312998","73356","73356","287665","312999","287666","290294","287666","222124","NA","316199","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","316703","75327","316706","75329","317574","75965","NA","51470","276764","NA","318074","223873","NA","91099","45309","76588","311990","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","18","53394","35","no","yes","1024"
"5316","SC_List04.csv","N","V","SC_Prac1.csv","德雷克在球冲向他的时候把球棒高高举起。","batH.jpg","M","52.7777777778","52.7777777778","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1537.19444444","1537.19444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","39","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","8","0","5","0","5","0","0","0","39","39","5","5","8","39","8","8","8","8","0","39","5","0","0","0","0","0","0","0","0","0","39","5","39","5","39","5","39","5","39","5","48","0","39","0","0","0","39","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","1","5","39","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那只狗兴奋地把骨头扔在了地毯上。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1945","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","3192","1945","NA","NA","NA","NA","NA","14478","NA","NA","NA","861","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","311992","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","318093","318277","45310","76465","45347","72347","45347","45347","45310","312998","312998","73356","73356","318277","312999","318279","320231","318279","222124","NA","316199","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","316703","75327","316706","75329","317574","75965","NA","51470","276764","NA","320732","223873","NA","91099","45309","76588","311990","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","19","55339","36","no","yes","1024"
"5316","SC_List04.csv","F","F","SC_Prac1.csv","泰德向朋友们炫耀他的新摩托车。","ring.jpg","V","52.6315789474","52.6315789474","[5, 11, 13, 17, 23, 25, 31, 34, 39, 43, 46]","1520.84210526","1520.84210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","40","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","8","0","5","0","5","0","0","0","40","40","5","5","8","40","8","8","8","8","0","40","5","0","0","0","0","0","0","0","0","0","40","5","40","5","40","5","40","5","40","5","49","0","40","0","0","0","40","0","0","0","0","0","0","0","0","0","0","0","0","12/17/19 10:19:00","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","40","1","5","40","C:/Users/lenovo/Desktop/scripts/subject-40.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","那只狗兴奋地把骨头扔在了地毯上。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","f","space","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","552","NA","NA","NA","NA","NA","24040","NA","NA","NA","1460","1901","1945","NA","NA","NA","NA","NA","14478","NA","NA","NA","552","628","1897","NA","1224","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","40","even","Yes","no","no","NA","20018","NA","13132","320996","72351","NA","NA","NA","NA","NA","21250","NA","NA","NA","13138","18428","NA","NA","NA","NA","NA","20006","NA","NA","NA","20005","318093","318277","45310","76465","45347","72347","45347","45347","45310","322001","322001","73356","73356","318277","322002","318279","320231","318279","222124","NA","323910","74820","NA","NA","NA","NA","NA","76595","NA","NA","NA","324415","75327","324417","75329","324978","75965","NA","51470","276764","NA","325478","223873","NA","91099","45309","76588","320993","20018","91100","20020","NA","NA","NA","NA","NA","NA","NA","NA","91100","Orientation_PSA2018","20","57792","38","no","yes","1024"
